337,160014.23729117197,6281.046710117563,1306.2778151859743,0.0,0.0,0.0,87.15822701600001,0.0,10870.702078055,556.461938897,0.0,185.166907163,119.48568806,885.6879990002495,8428.582137285,0.0,98.741680553,0.0,530242.5014490205,0.0,5970.078446117,3242.2194034249997,790.629183459,5412.395987526001,443.0086859869434,212.56937982052008,195.84034771983977,1234.3549762545356,1588.580494123,176.29311054975594,342.04849665229244,2564.7947075026505,0.0013250569895572,0.0,473.846781873092,11323.349217720228,0.0,36977.41547270421,33125.601360966626,26724.076638000737,8226.177197492942,14288.580676350764,17958.40178563981,37530.59212617506,27540.66874167614,0.0,9528.60277999587,20604.069330092207,5176.3690082734065,8759.239398261721,103.09613781974336,12.582821978867992,0.0,48.924065374337694,211.16627831903125,104.24664372726753,1524.8926016582673,0.0,361.0469948215664,1054.8835221219988,1302.660169113478,927.3905177462412,1427.7500529025574,138.03021659475107,129.40332805763634,106.00648984155548,114.51396198296467,76.32852648196962,473.831631927028,35.81413525422632,87.6506256858951,671.096265302516,69.3895695291111,20084.171377719736,2654.9681294110133,5770.656132958084,2408.7425634130145,4330.970759112756,473.14709962685606,194.83834355606984,454.8808428657135,1666.2995829324236,7808.13959191857,341.47035308746507,5842.8172709319715,361.2289046292395,2.5874878240713357e-15,0.0,1060858.8904893452,DE40D
338,203329.4057887375,8664.021966722425,252.13447677509689,0.0,0.0,0.0,461.160728674,480.6470098,9853.328252265,741.394492611,1683.2502824321807,107.222011346,394.022852016,279.28765790032605,813.680680956,1029.417151251,269.087807794,0.0,138816.2065854874,2303.779211809,2751.207828765,4968.501572999,1498.6413972619998,11536.892911713,2607.6614973142578,1163.7476541924625,1694.5742884202534,3255.6890581688044,275.157948625,438.20933092543765,1072.1425003361192,1592.8919918036854,0.0006609047967977,570.3230896186279,2087.8882131021405,24463.606853288664,0.0,36526.387682330474,85470.02783231191,56765.62742144632,23473.330342992853,34286.373329417576,34350.248894050186,150364.72033074748,38144.652749129,8623.797386618216,54950.38491086571,61270.07605742708,5318.707235897199,12817.9332505191,97.91103970596454,41.427297689230755,0.0,2509.1650561650595,3367.1266064799493,182.1006710951394,264.8054097810607,70.71866018953637,403.2389755606419,2050.5000345243966,1764.5387509029104,2681.8043599687094,4865.240112537272,4255.891202058358,651.339290261045,267.7854172394123,398.4709297657405,185.3098658853097,675.8045505622963,62.776912061661456,608.7086951384955,2637.145837852244,1933.5329235432105,30833.793330506254,5978.1773375092525,8992.366718444153,4302.403995449337,3187.933870900323,669.4101827989379,546.4311150578174,687.5796714045308,4207.848147761338,4980.863573770439,2300.6168867215406,8920.749468383072,1023.9555928625352,75.0762660574722,56.80014013265269,1138556.8000744965,DE40E
339,130487.55662924636,3356.185673794286,0.0,0.0,0.0,0.0,318.271553073,0.0,7775.036186711,0.0,0.0,0.0,394.166933719,0.0,2187.016436166,0.0,86.72247826399999,1338745.0206298665,1390.980116747,0.0,2516.654612708,1790.898129454,641.645834025,6966.72411886,595.6108234236597,180.3486086278764,1107.5812795798245,3282.6919066197497,0.0,101.01535875572264,495.08452666431145,6553.347955763663,0.000726068315731,335.38101015033396,1408.243180350221,5712.132548788252,0.0,22493.514012025727,12913.923338669218,24243.71815347126,5771.630881499224,6735.778064670067,13563.282810600072,34329.95728577285,37027.536718479285,0.0,19093.65820473173,8364.957980900866,1611.2046853025572,6506.832299072767,49.494214018796,16.917041783369648,0.0,16.752919164572763,210.8203283653156,110.5521234111666,702.7072175412571,71.58702290481038,122.5652123619022,915.8227933257514,941.783780883328,107.8695079428299,771.681864512506,23.772558353343257,178.399570828315,35.293963906111195,165.21468741358882,45.7655355829903,453.8415611976102,23.78470573417024,125.8552228531444,775.1537589362472,297.47598128917394,11208.659665214913,1663.642909788547,3661.4478882881713,2425.6853511350464,3273.7202297996555,40.1375460745598,0.0,398.91611642612304,598.0209375715845,2942.0767585265335,158.55454897842574,4693.911148640485,180.15566548258204,0.0,0.0,1746492.3520308582,DE40F
340,71674.95329063985,7192.044078037342,780.3636566042785,24147.913105462896,0.0,0.0,991.635636587,1505.4080219030002,16151.966472949,0.0,0.0,545.302937892,1229.102022783,0.0,945.809083995,6426.5479167230005,94.70998291,0.0,1459031.7765034717,0.0,4249.541778629,11449.084627474742,4708.072040977,4296.733193964,44.40263033913893,164.78901354074475,258.1445140005533,10217.776791006112,0.0,306.4119066328379,242.18422232882875,5740.787131044839,0.0064512505541145,1044.6004972534342,4386.280236203297,10673.484900728436,1739.7885462703405,32550.93011640456,40200.66247763735,38942.58583393481,7228.775887923658,10149.64551764917,15684.536741078951,29235.731408691117,0.0,0.0,35420.26598253557,10301.193664230608,5633.990529872675,5069.878978337272,28.150126576277447,52.70256874256771,449.86171490718414,100.64338181649065,84.57005083985725,97.38369490651948,198.50310666102095,18.32168647445667,134.38906300318416,1181.8245801093549,839.5090965870992,665.8175593620401,1277.8734524402316,1603.4928566529006,140.60743489614947,58.664795322420545,125.5350750222501,87.43577380300367,110.7105790349748,27.836301747304866,52.271386512660655,847.7468503504317,123.55054993894916,15522.232489996337,1316.61182261297,4354.125351733166,1717.2807465078647,2857.6922400313415,1980.034733795931,64.13482464408013,484.0422762574296,966.3383925086448,3864.3536521323576,339.08076655580834,7896.401265163162,64.13482464408011,2.7737087923649175e-15,0.0,1930391.6834021881,DE40G
341,141220.23988258117,5818.586056360832,0.0,0.0,0.0,0.0,3020.588236383765,0.0,12678.092610328,4337.764378517,0.0,1455.351926625,0.0,0.0,11890.955485449998,2564.731541416,2521.085064166,0.0,938461.9957283044,0.0,2324.914747782,11119.449108456549,2295.469501884,13138.930861414,2043.4221082659992,257.4267270958139,3564.7744668903592,12712.175484153368,12345.795717812,281.377770575039,2082.039009717235,2349.300488248216,0.0014246509706749,1946.806188030091,0.0,12084.45489910358,0.0,25551.6258474774,69862.25369768459,44803.35285375589,18570.943074059534,54394.08977364897,36890.2356362263,103157.91343447776,2015.5687577753577,399.0666520515062,181764.29068410737,30394.77010073873,4252.016498962246,6806.930561317958,104.15229708308614,18.264911541944155,0.0,22.733175183566875,523.7603945278338,131.9411057706192,1042.0360118503622,0.0,330.5121027442307,1911.9826644589575,1586.1198221918412,1628.6040695765423,3014.1512617144185,1198.2313800207394,249.69825003483325,187.94976374863387,200.7922644778405,312.10887382545917,1997.442962325494,41.86167289588864,457.5154385718908,1394.2814510943597,479.9202106141664,24799.48830699823,3511.996708703294,5235.008215562038,2772.939151944146,4963.2402602371185,479.9911419797092,1726.8682262751518,930.1523476281344,3430.761403195341,5838.934284526665,616.4322962893693,9316.623806647687,275.0968290997495,0.6626987300954719,5369.00684582793,1867480.049594392,DE40H
342,151657.42020551406,22679.435248074416,2741.750425082736,0.0,0.0,0.0,135.423672151,0.0,6453.064148999,0.0,0.0,440.372106074,240.314106794,0.0,3287.719352491,1837.600943343,224.115142618,41742058.429940715,1747.421121233,0.0,1925.574011097,1402.65248421,2673.247097301,11796.816139812,1606.8974976813954,505.2813570873481,917.3388414818828,5803.798875405964,0.0,178.6416787345841,382.5983782990088,2293.757395178666,0.0020926713799552,733.187691154025,369.3819372807913,18357.641274813708,0.0,31569.978877768965,20640.909831841564,30461.10827686021,6491.473674013286,12824.001658825366,21290.13669964376,62324.33082483344,42798.52348175098,0.0,30346.768664837185,25244.605167491023,7513.344156399446,4338.369256635398,100.05722291275634,29.917276286316785,255.3747962718548,47.091094184252256,91.9021253766762,49.193192953623445,1088.3738842075943,10.02006438898439,203.34247558728455,1595.77927177753,1234.3485232945832,345.83430799592634,1711.0626721820431,35.624619160348594,116.86076940045496,124.67932447812024,149.99534240460932,76.96387171780627,532.3977826842731,27.230913397812923,70.10518121762637,670.3314574737161,513.9167623938866,15435.553398207829,2132.6360900008294,5242.623083753248,2240.7656234651654,5177.3714132284895,1124.679428443155,155.8127232321153,124.4310213293452,1876.5663302786625,9057.944044770986,523.7752147667471,5469.320521669728,153.66347494470295,-2.799892560123701e-15,0.0,42336088.97903604,DE40I
343,5170.852863617425,982.8891657925834,255.45162713321344,0.0,0.0,0.0,563.746257341,0.0,7438.712371111,1322.9289391379998,0.0,119.443757951,205.34974703300003,2125.948486532171,789.368880436,1837.267668743,811.7252055929999,0.0,185508.15256487584,0.0,297.776120186,1040.457453471,2673.70281294,9719.467077405,748.6412605789438,61.51201254232159,8429.205709212561,0.0,7939.073763839,142.68957186225256,2284.557473719141,3131.052669270422,0.0049080341843105,593.4042175537442,2491.798667324179,29257.70501925057,988.2580894977212,22128.26230375852,14481.775639133515,38135.74902521561,16377.08528517588,30984.8913431036,48525.519468063336,127515.33810574516,7559808.745727282,0.0,89827.78258845003,25795.695626707944,15818.57638299695,17634.259196193467,1079.837929595671,100.27849970949848,108.7462427100119,409.5875163203859,2684.9436175102023,161.81275357180976,2774.9462607000696,623.474284752954,1125.1457330966662,6163.165013277825,5275.1508627792855,913.0058514396056,8548.53423084965,6438.042035113733,660.4585956183648,254.95015938504017,17.363886301684754,685.3213202305233,3288.82616338681,431.82803469528267,1133.9589780058088,2532.8166562291262,3257.8266169934977,33935.4586153643,19987.96796842261,16662.92694137007,3227.19276967541,11849.545554977847,1123.0754386523497,5255.657663376103,3006.457561508199,5902.962083776847,13261.1476389309,1209.0127181570274,15181.61147244796,179.20507658186946,6.2574968902451505e-15,0.0,8463417.067799326,DE803
344,2156.355415922638,0.0,2130.6115770374363,0.0,0.0,0.0,0.0,0.0,3201.307961654,0.0,0.0,253.126798972,19.780428381,0.0,113.223541978,1252.283930806,931.655014829,0.0,1675.357259546,2804.3501640570003,3336.686264507,935.772807416,0.0,2963.6284235609996,165.90164406605902,344.0019027026774,2337.981137913603,192.06911207558795,2570.843544563,141.14974160039915,1292.6780067037955,854.9476986763434,0.0037536757886839,404.4001988984788,0.0,22031.399102890184,0.0,20683.38950677667,24086.942042001298,23495.7497121855,13488.8461505268,11301.679829972249,28772.50733335833,44207.592726647425,44569.177634535394,0.0,23161.861600845685,32764.24736756875,2390.0804175601916,8512.409421319082,614.3345454467008,115.98212816061287,174.21237670538025,331.6096363592405,2880.8535665813247,28.372727829723864,1951.868595168163,540.9342897448879,377.8763595337256,2147.4164719670307,3304.3768942220813,1107.024258586374,3762.489360733785,933.8566116284376,628.271410221603,125.12811851522076,112.59500927001626,40.4440212640251,2290.121131165385,83.38307194763725,597.2680973418113,1057.6773561469424,2843.8031104119186,35989.82214850571,8205.925659247356,7518.321344054841,2478.354650697321,5540.924472622871,765.6958996975977,315.3076937011266,301.4213678169293,1992.2586650155336,16381.295607225966,1636.0016395454536,7114.325734894915,159.52885028026725,-1.6837704726653997e-15,0.0,443993.0820579883,DE804
345,253521.46231610843,16064.60289529216,10870.195071122136,0.0,0.0,0.0,489.389948207,0.0,26911.838053657004,924.264853706,1064.678655111,310.443760847,33.780754267,357.17070076477916,2613.40935413,1283.755203423,7036.312172614,1654324.344931416,29.263091219000003,0.0,4087.236860983,8423.124204468,632.372481827,11714.875524136,382.4830589994905,272.4898040994749,2222.24490905535,4052.415537528208,1952.418060382,166.2630839768714,1024.7063425199349,2926.3322715985773,0.0039730681706476,875.8871324055516,1060.907137006248,25681.01605787954,0.0,83090.20348805388,57629.632552746174,74950.7413761481,21074.3616066322,46772.08847978113,53694.05579855263,127433.90883208776,379710.5404429934,0.0,111247.14211911144,68964.3192692102,19181.906924078037,16163.83287368519,700.2712133668572,56.14021852968128,38.63713430507437,237.5481039828068,1365.0662346999138,82.10924720004174,2108.0454466535293,217.8731934659961,882.769514894652,3621.9398716902497,3813.541166934645,2625.173832613146,4045.417719972898,33.22463989219778,434.76853694672275,368.200957272427,294.67259131977767,406.3204173137032,1003.9064174846676,211.67011726459347,283.5678790620107,1880.302446397828,3027.8959435415004,42156.74935504027,15511.387291248588,13642.85366264212,5682.45728214849,8675.230825581177,3272.2914037307887,1618.206318965619,2363.0949419810877,3572.9488225959344,14449.783503190334,939.9567059447778,18199.758268235808,398.13012609396065,3.678145087616613e-15,0.0,3259444.333317102,DE80J
346,244394.98988375443,18460.118266704267,3191.2335255274565,0.0,0.0,0.0,1098.1121536365054,0.0,13443.927384815,2059.6044440937744,0.0,2311.4183368373283,1005.9728822328038,5122.705835028253,4527.110793961528,0.0,1528.945214295,0.0,28021.83838159708,0.0,2372.252662606,6548.281820676526,1113.537256681,12995.703479234,355.48538922922427,998.9736828275368,1268.0639094295398,1351.2957766554855,3734.209575936,276.55644018168067,1281.692450439699,3021.828505902501,0.0025297466117488,0.0,2463.659341512453,13368.042905252909,1464.8838880851415,41256.57905255222,47634.13504835944,74381.15466415853,17066.515649120993,41418.920250986,44910.767703204016,105207.21658153164,103555.96098744022,0.0,71026.4630104219,49109.4072658786,20124.935396454883,12893.611640613528,95.35603080938526,19.982696851040533,0.0,351.67106598698786,1683.329558599566,137.07895428335777,431.3038225770966,0.0,426.9472183087117,2338.1499729859142,2154.5494004846323,1344.9343280232315,3092.464129237917,3941.896336410796,911.369972279117,665.2138297209053,360.904706116217,221.6439854457861,183.0087953222193,165.51437837491105,329.4158315799736,1928.709359589896,457.52198830549565,23630.060086199344,10238.43060540844,10381.199172533206,4397.2942934077055,6303.671069058354,123.49931346020844,457.99609067589074,1111.4938211475558,1914.2869641263896,13923.986793257203,3917.214852175985,11697.56402477403,672.3851510647636,129.61565455495045,0.0,1116505.778220739,DE80K
347,177213.79794463632,12534.901565277403,20118.300908915397,0.0,0.0,0.0,81.890293422,0.0,14120.620269769,642.620735878,0.0,158.04735349499998,0.0,0.0,760.550532245,0.0,1324.272019148,0.0,357.67965668,0.0,110.931633122,2574.578484104,381.760386183,6984.228876157,153.12728890357096,54.865311832037015,542.7449659272262,0.0,1993.21652122,611.0924268047672,860.1456894029977,2446.099788981696,0.0011364030590524,2485.1039510179953,1429.4627958903354,15498.9562599789,0.0,48690.016683791575,22357.660722148772,68321.36685870074,16682.81971354284,28908.05633124112,51399.79224707808,88023.61811612964,988474.1788037994,0.0,39998.35831055739,33623.20955053279,48661.32602505612,24124.960151935076,196.34185651769505,46.41667127643328,0.0,95.92673770215994,410.2875336088221,394.1978264084316,1182.516508025719,18.40454210993893,549.7103767039465,3781.299156339035,3358.035850847935,649.1048680763918,3059.4476115328685,132.4435323322216,380.80818927164177,184.1404992826527,221.6469864878861,248.61972281943173,1446.9667868090653,104.48745452355772,266.5203428623786,2127.1903484430463,1115.8053160136533,33779.30338981952,11976.075681813516,12265.86429720378,4860.9239703065505,7739.626895344497,3248.130817548931,5100.370705242112,671.1014085851236,5966.354818475228,8985.855106669498,1064.1819807262373,17370.488064720965,523.459098696084,80.53216903038522,0.0,1856306.9474320856,DE80L
348,148926.6762646135,854.8596869101626,1619.841063873606,0.0,0.0,0.0,1003.739381147,0.0,15287.439197414998,0.0,0.0,178.153338794,27.449280561,852.6107040048844,16949.178325934,0.0,2395.913205279,0.0,725066.2472920017,0.0,2391.780457353,4237.679596509925,1078.680221975,13035.030020626,2320.714167294638,215.4106419192817,2320.2479050287147,2341.3663688728725,6630.916820373,2607.29654071052,2885.332147479877,1368.2651401181142,0.0019875772721402,239.3746217493506,1005.15713948395,26171.02192804574,0.0,38868.53145808728,22279.311211218566,52688.99563052184,10297.6043521047,13687.02799312328,26399.26980507851,54750.924426237194,27400.455284878088,81.4709012138626,36432.662843721104,20331.85871105245,10540.98658510775,9493.775635770497,137.4248137378462,30.185466116816528,0.0,65.63223911731271,537.818977704241,49.26965307638,1066.97410220803,51.01429434316823,257.8697083295669,2005.0469326039113,1418.4149614179796,422.7134404103636,2062.1058123586454,96.13293673537692,168.90334732009552,181.4560984804402,189.36889792110688,145.31451835962548,802.9339275622663,31.31646462925115,124.3046369435592,1189.150212263261,598.0681994040178,13874.156784375104,7792.546122412645,6378.00365380508,2572.077641769475,6026.383200705889,202.75853714587865,571.2037961388144,1319.2082158424394,1676.3541271058832,2485.3361589912147,619.2664478108173,11786.4046369209,327.81311341770424,0.1352923442763781,0.0,1372526.3256535958,DE80M
349,199111.11348433828,10143.1305090519,5781.348078136656,0.0,0.0,0.0,598.021952872,0.0,12736.405495887,270.440185359,0.0,90.228006162,0.0,105.09649295556645,1557.1483897300002,0.0,445.110753916,1750143.6307792389,884.056690444,1351.055650449,628.008686767,2231.068521108,8540.385000369,9459.011721096,1458.431560151976,183.20363652163252,399.34768378159106,1185.4692155387108,8919.285382731,934.3469047510032,777.9271106863199,2861.223132422706,0.0017880704259082,1417.6265957885196,4866.941507924043,13434.564392608052,201.98578007818136,53432.06178409526,38874.55107353092,68410.62717090562,14920.615496044633,20845.8084896725,48580.22132305985,83543.36245259394,163896.53874853093,0.0,22360.66605930704,38898.23811139967,29353.029840617623,18089.21536520192,196.5433879093116,36.23154570418696,52.24002745169206,64.80761673484344,1030.2524974054209,156.25937621311047,1856.008660374876,25.8521255953042,404.02909613599985,3413.550499697764,3192.577091998608,1931.7869418786383,2722.4519512757447,7616.027279707462,350.456923083967,190.06991207026772,125.7455544172511,139.47009533282747,1232.6406312862252,66.94481924389976,503.8602739839249,2460.3703437226877,2979.9455580258523,31522.350156327655,14264.237736849203,19405.96390359228,4800.826515742121,10876.626630746943,3314.02163124266,2240.2786227206175,980.9504028483498,3022.8255285758655,13599.31009030103,1286.5432744725083,12413.153882068236,715.8286723480284,-5.1648319034777805e-15,0.0,2791111.5902609797,DE80N
350,325356.8867735512,8737.046007207175,2952.463938178583,0.0,0.0,0.0,1573.594612213,0.0,48752.060016197,228.234234521,0.0,1532.336118625,120.337501067,88.08018520754369,3362.770654249,1881.497520078,3460.7116798009997,2079871.4027024033,4622.704079452,710.1913043339999,7568.873768118,6423.172969288999,2922.113903482,12422.31083124,2129.778976120483,200.10734329917364,3018.654922766151,3986.703307029317,430.227502627,476.8567706454125,1160.5417080348238,1925.0982503890864,0.0013904657537722,102.32448655912845,3478.181245020874,16122.00994892315,0.0,58330.0586746063,59477.04756165867,60896.977807122006,13810.105014126952,35250.87923166503,33284.92744157914,100143.83740816078,44769.94274266256,2242.2793682660376,74028.96832129236,34656.21760588111,6784.982621695502,8596.251769595343,63.83467152372149,17.011139561910486,0.0,39.891000964683855,416.586704650526,60.035696596157386,1290.4510775706294,21.83307867504684,304.1738652526755,2104.4070759101373,2163.525866599989,1188.654457078591,1751.0623344549683,157.11618619195775,807.6816031750827,386.8220102055184,283.33590885837623,217.67259538639055,641.7572218391169,57.85553102573883,202.3876342146588,1301.10979904037,997.7903205624395,24156.429127951807,7262.616100560247,8715.680173683853,4638.218125983429,8067.057192081385,852.0302168087067,119.52592041725158,1359.4766808395725,1935.8932251137876,4716.326708710692,323.86268840862766,10276.8321506272,267.902738040133,-5.120210913207085e-15,0.0,3165056.5970479706,DE80O
351,15891.374157535622,0.0,529.8706380516072,0.0,0.0,448.6429940075032,0.0,0.0,11687.959332115,1573.1947382909998,0.0,1989.246029572,1087.212996143,0.0,129.78629313800002,140.39095464000002,2142.557295599,1182758.0960809663,940.786827509,0.0,1234.298675753,6345.330918497,12063.857479924,22735.679846196,2192.380047487077,4667.578377795543,11743.712603510294,10024.227185100655,0.0,348.41920187305544,2114.224571116401,3906.839076655662,0.0076393354149709,705.6246911913232,2533.0231681625264,26558.414146633982,1175.1596013925748,37787.621149000595,58272.19568619668,62533.05960053978,31656.544032363243,47461.16290443876,64184.45083052705,122306.67253438942,0.0,0.0,74056.50453233087,44876.53181445435,4168.606022535847,17832.342333228786,1459.293762968209,89.5847212914035,303.99841856307813,908.6587797060546,6154.591892220121,1577.9614454943396,3300.270269559241,279.5285701189877,1130.9672921139932,5927.033061265822,7844.77350991786,5014.004708514002,12600.640105166514,5766.542937017125,2275.11557454389,3545.579364377058,162.02468744804358,133.72842290873717,5946.390173550948,158.9760960496373,1217.632482274258,4125.471572891315,1871.1924438583171,47214.16385017214,20336.7410026794,16979.820282660778,5301.410081134524,9281.496069098432,8769.446678231185,0.0,1031.3551724020497,5940.327216268109,32967.679410222874,970.9771816147248,14307.928260548531,447.82527222675736,0.0,0.0,2128146.7177772764,DED41
352,142840.20540829987,38591.72801305305,295.05596708922076,28357.974430075843,0.0,305520.92464646406,3009.578599266117,0.0,27771.633769618,987.490704041594,0.0,8672.471840638,3880.253830614,7103.253721366322,13855.388616640008,16647.391830107335,1535.4509989510002,0.0,173915.1132210223,0.0,11733.734528628,11241.560643370503,21276.107933534,102633.11679829,5013.025522745479,4910.544942787168,9644.090137000348,9732.654875484082,2848.8188365140004,2121.3963728550366,5359.366343507731,4149.568964395866,0.0023520723265461,394.82544687940555,4643.370742469086,24221.0396211404,657.5818369758084,82481.85589776613,63338.18907798978,115432.39933416816,29244.065124454475,40317.47151061931,53012.219652420266,165037.42018020264,0.0,0.0,35725.313227302206,47597.86724683251,11946.604220920712,12446.03159369863,209.18245656138768,16.841829098189372,170.03775187562724,206.4044693200895,924.6128750436952,106.27734195913018,2687.3636278740028,183.93170560663057,768.4213358572385,2941.428411112773,4214.6442944486325,1123.3334742072718,3297.1123727682266,205.80155252640773,737.4555632199712,227.08225892291503,276.5866178555999,77.84065159278568,1486.8549778933668,182.53052516715945,100.503119778075,1644.506930486364,264.06702059334884,39181.04947600589,15317.360747420114,16246.70915212152,7212.42561558158,10291.622101708228,748.3219450407715,226.0741306888548,718.1178268942598,4824.221542328592,16017.37919101148,1781.459552057096,16067.68021811729,465.4467396536079,3.457520832191315e-15,0.0,1801294.847964669,DED42
353,267710.7505444548,12589.412068443513,290.354631072703,0.0,0.0,0.0,1855.695616511,0.0,28459.780659024,4239.387757783999,0.0,5789.073396496,776.034153345,9381.496380918348,3280.021296179,20014.63741226,2096.275272416,0.0,1196029.0934053978,2693.0798853469996,11084.622821226,10479.094794752,15483.255499003,51361.348264451,8796.774042690555,4321.851267490508,7669.204741349848,6713.357457472606,2469.537686514,2527.785859730584,3200.2528402022717,3674.83550562772,0.0012943978071093,0.0,4107.207177714525,35335.87044928873,646.4894403170117,91429.92636990309,49172.39737541168,100888.29024438336,27775.98719615064,62206.39340859245,58240.572990214525,174822.04621938983,0.0,0.0,76066.70399399693,33959.84629399848,4898.938464602218,13544.823056545192,192.8595761696994,58.32256907428283,167.18287071394963,79.15387908087934,2231.3119243604965,111.96547290692948,2772.6293328151933,19.05891028598059,779.4710423804084,3376.847303470526,3789.984670926976,3196.3207837670893,6857.248087920337,1935.8605016086851,920.6092163205504,630.7593746636429,289.8096109670056,239.24830691088664,1830.9415884252928,88.63722165873426,265.9412998306984,1356.399492073199,993.572514237242,32045.076083511864,19859.02531219339,11664.932622557411,7014.803285076139,8898.224494592574,735.5277920278243,760.5555494519865,480.3508733380218,2979.451391228313,26562.000048887818,5329.407701411656,20508.706220588556,587.0955118583712,-3.4038572072170713e-15,0.0,2585691.799672358,DED43
354,104306.04808340206,13390.937640827187,477.7028154234518,0.0,0.0,0.0,1410.09148075,0.0,26774.444217947,2285.23986144,0.0,21059.923459117,1552.3436116389998,2274.2788646816,1913.71176822,979.798036117,2679.0824405659996,0.0,188171.983685842,4430.881062348,12428.928738617,5175.8577724,1669.3820585930002,35436.267678201,645.1855490477484,4863.025426320299,6791.362609057864,6118.710419988674,1055.47318747,588.0437760826381,4537.574620816437,2077.2250412321996,0.0008537430126502,0.0,2681.697489187598,19568.83720945541,0.0,54176.96507779427,57141.05435257042,66206.56979488747,21588.13929853789,32926.09544589367,43171.73990998639,107190.17178651354,0.0,0.0,34851.55884101212,46608.9821704299,6053.1910342232595,11472.370972953531,146.5029088668946,31.597262385412776,50.55418211219969,104.78153688496744,1514.4933298483268,526.0152767070149,1946.9369130237064,136.1852337788803,527.5160950412849,2108.4756206690085,3317.4174435574973,1131.6222926791454,4956.763806716492,0.0,516.3295631994341,488.4222059279589,163.3039469352811,88.00507443992322,2395.9134310993304,151.7334123093734,98.88210611227916,1498.0639076003197,171.06604357415355,24627.919236022935,11242.583479260991,14309.645602634837,5023.430405354497,7550.99239164505,1210.154816357967,280.2590073716436,1267.8383666830705,4643.849815142867,8219.497417807213,1694.4259505900404,13924.083061109606,400.37001053112226,0.0,0.0,1073196.5092973164,DED44
355,107370.68325081136,5900.799004069011,496.5784415181081,2058.901033263928,0.0,0.0,988.587445634,0.0,20868.706955798996,879.887327081,0.0,9487.158232464,2129.02020886,592.049040686978,2658.828514139,980.324701154,5435.20223667,3080671.115192314,3738.283669423,2736.263445329,8686.17083662,6928.792894583999,1056.256365851,52343.346583285005,1303.2759944866275,3087.1665275624136,9668.104509633884,71381.6569288145,2508.101319452,913.9849907375276,2284.6577383451095,2681.136386238581,0.0019004694593329,394.6678869439552,1657.2700200546983,25526.05704274831,657.2837730494024,75668.01262286237,34965.72424450184,95204.76160880813,32710.210467354293,55918.08150387722,57458.49652359046,213247.3780921043,0.0,9649.147331091175,97756.6365751494,64181.771841009206,4411.687718268663,16460.723011248763,238.50292626421705,36.34156488682946,170.0370864047034,408.8025962885582,2096.53035418087,371.53702479148546,2230.8844156369464,256.754664131194,851.8689072943096,3757.8145616357538,5751.442637059467,1211.9570113834072,8946.212709469517,94.2157394008092,650.945108587742,324.3716095201226,329.4115547451417,201.7560669490293,5230.895101630757,202.42617880449865,484.2145606777964,2779.3128442155216,883.7899908305559,32859.72454485145,17627.052633286658,14441.54985438611,6161.070756990586,14498.72459101096,6043.75311831087,417.5194979786993,2151.8417695959984,4503.65660738844,18100.09639471096,2276.760089569892,17589.00455158633,438.3381382517204,112.14373451670076,0.0,4370434.213435184,DED45
356,40472.44273164995,957.044966257108,998.9957831794308,0.0,0.0,0.0,296.14966634999996,0.0,19551.308587554,1825.973834055,3366.606978777,716.964637216,301.381020283,1074.154755802713,1178.268544155,801.6114082529999,15038.874592929002,4865352.054235006,2774.985260608,18203.636579749,5200.941739,3732.243830452,1362.7572543330002,20464.299281996,25863.013954268492,9493.341456117285,11723.34263849144,5759.966086161825,8306.003915807,1323.0016252291396,4172.991625867693,3335.743653054598,0.011477932041094,1311.6632950631902,19523.844704462303,49876.37129134658,0.0,120462.929890919,99300.15049185487,120590.06195686683,47871.32269438003,105542.02518927856,140738.2637473116,417209.32278784853,155457.71329948583,34224.056208571936,137830.06793786385,80924.02812489241,24121.416309116525,65827.3807029322,3134.837698415151,816.847274730278,565.6985909322765,1251.3621237440009,24190.75013969746,1084.9616428590218,8946.878697731694,2951.2553771477887,2187.463009355896,14481.77681442584,21607.957068447773,11490.243857281726,38587.14943111554,28021.956945326485,4155.317061865596,3543.8030383508135,550.8502099869446,583.5544687164593,9785.920312720278,917.1017898580512,2844.4921729724497,8857.466034952879,3776.105042148736,134798.82853360212,71326.74476961837,43719.034538271495,11751.507541457224,18281.221816622103,31570.85834076724,25449.000105439984,4236.166993674023,13732.014539402378,57447.32533318173,4195.671766498589,39847.60366280276,2013.5964171656176,3.7699661207343897,72.35489726996485,7347238.178777406,DED21
